onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma	run	exclude
576.9126058089987	0.024583141362200002	self	103	23	0.0025448439992032	0.0284359455108642	False	1	4.5812338651533935	11.540285281955162	0.5249220728874207	1.412123441696167	0.0141900342677554	0.0036923488145429	-4.287972450256348	0.2559573352336883	8	False
581.3458887389988	0.024583141362200002	self	104	23	0.0025698129993543	0.0310809612274169	False	1	5.632701220166158	17.972919151004152	0.5214671492576599	1.5537837743759155	0.0147454491981923	0.0041752682771432	-4.255383491516113	0.2777146697044372	8	False
587.5460404120004	0.024583141362200002	self	105	23	0.0024377019999519	0.0269608497619628	False	1	5.877581358965996	19.9529075140098	0.5073094367980957	1.5898653268814087	0.0144108687821288	0.0039731444274377	-4.276403903961182	0.2706707417964935	8	False
592.7278805189999	0.024583141362200002	other	106	23	0.0009915250011545	0.0336551666259765	False	0	4.784847505923918	14.634254183464352	0.3967597782611847	1.528852105140686	0.013963498649557	0.0036817566181258	-4.304914474487305	0.2592523097991943	8	False
6.6959776200001215	0.02449475904722935	other	1	23	0.0019096899995929	0.027642011642456	False	0	4.585046178643768	490.3843152839192	-3.1496327543635374	3.0569373339011308	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328	9	False
10.894840621000183	0.02449475904722935	other	2	23	0.0007808110003679	0.0257558822631835	False	0	8.457822743879925	1737.9154447336357	-3.190269947052002	3.26354455947876	0.0167259547232829	0.0050963889192612	-4.135184288024902	0.2979620695114136	9	False
15.648878922000222	0.02449475904722935	self	3	23	0.0212870380000822	0.0393040180206298	False	1	7.129174789167713	1013.3611256650604	-2.992661714553833	3.1486051082611084	0.0168316100501706	0.0047204733488084	-4.122353553771973	0.2751615643501282	9	False
20.845365963999935	0.02449475904722935	other	4	23	0.0009742459988046	1.121640920639038	False	0	2.9677358163633576	201.3188516373098	-3.12940001487732	2.904203653335572	0.0170534066522903	0.004969983824246	-4.112165451049805	0.2855176329612732	9	True
26.29778095000074	0.02449475904722935	other	5	23	0.0031974890007404	0.0273787975311279	False	0	5.019717997900501	589.1732161690475	-3.1520090103149414	3.087193727493286	0.0170386391524183	0.0049556966569445	-4.112874507904053	0.2849662601947784	9	False
31.563375620000443	0.02449475904722935	other	6	23	0.0020930299997417	0.0220098495483398	False	0	3.4479097339770632	272.09205098863066	-3.1306843757629395	2.9558255672454834	0.0173313705010847	0.0047149577068135	-4.090936660766602	0.2672061622142792	9	False
36.9289152399997	0.02449475904722935	other	7	23	0.000836884999444	0.0374341011047363	False	0	10.464033762256497	2591.080097526324	-3.163950204849243	3.32020902633667	0.0168831692881713	0.0049465604368106	-4.122615814208984	0.2869765162467956	9	False
49.645674553999925	0.02449475904722935	self	8	23	0.0008383530002902	0.0234348773956298	False	1	9.693943438543776	2261.761025692938	-3.18090558052063	3.302243709564209	0.0175023328512234	0.0050248403935949	-4.085022449493408	0.2814297378063202	9	False
54.780437796000115	0.02449475904722935	self	9	23	0.0019195940003555	0.0238490104675292	False	1	3.686946479180643	311.025721036388	-3.1303486824035645	2.978303909301758	0.0166660851950808	0.0046332282110177	-4.131601810455322	0.272845596075058	9	False
59.814578737001284	0.02449475904722935	self	10	23	0.0006364430009853	0.0236320495605468	False	1	1.270571332188554	39.95471976670921	-3.2093188762664795	2.6263227462768555	0.0179689329580481	0.0053034355178379	-4.060872554779053	0.2890037894248962	9	False
65.2968990850004	0.02449475904722935	self	11	23	0.0019523959999787	0.0225658416748046	False	1	3.190047632863976	265.57578750217306	-3.2619006633758545	2.973865032196045	0.0163198377347294	0.004384358746582	-4.1502180099487305	0.2639853656291961	9	False
69.72909463700125	0.02449475904722935	other	12	23	0.0007490330008295	0.0263190269470214	False	0	1.40580490843457	53.49111336214155	-3.298640727996826	2.697869777679444	0.0170545092953572	0.0053062511600977	-4.117541313171387	0.303975909948349	9	False
76.27927723700122	0.02449475904722935	self	13	23	0.0007953820004331	0.0292651653289794	False	1	1.8085488202338549	84.39429077153994	-3.2506797313690186	2.772437334060669	0.0170644383895954	0.0053470265082941	-4.117587566375732	0.3060358166694641	9	False
80.12923823900019	0.02449475904722935	other	14	23	0.0007701190006628	0.0322871208190918	False	0	1.120830511526684	35.502933465545546	-3.3419735431671143	2.629084825515747	0.0173048979699922	0.0051481404503749	-4.099167823791504	0.2912116944789886	9	False
85.82940053200036	0.02449475904722935	other	15	23	0.0007246759996633	0.0241909027099609	False	0	1.3842046216428838	55.212191407929616	-3.361246585845948	2.7152798175811768	0.0171899661264548	0.0046305827088614	-4.098455429077148	0.2646733820438385	9	False
89.57926995200069	0.02449475904722935	other	16	23	0.0007724530005361	0.0253767967224121	False	0	1.9662944837777043	102.79864854839288	-3.280653476715088	2.8131136894226074	0.0167959987574654	0.0048510257345543	-4.126674652099609	0.2830549776554107	9	False
95.58085704699988	0.02449475904722935	self	17	23	0.0020593270000972	0.0249979496002197	False	1	6.091745116509802	897.4370863015197	-3.185696840286255	3.1599466800689697	0.0177353392903513	0.0052039115691175	-4.073490619659424	0.2873832285404205	9	False
99.66286338999998	0.02449475904722935	self	18	23	0.0007429300003423	0.0259368419647216	False	1	1.205518967240549	40.77229980763312	-3.3346195220947266	2.653876304626465	0.017422750745794	0.005172949274692	-4.092219829559326	0.2906593084335327	9	False
103.62969338200129	0.02449475904722935	other	19	23	0.0007720350004092	0.0261521339416503	False	0	1.347877074127498	51.78945041035303	-3.350463390350342	2.701478958129883	0.0171797355770518	0.0051369466092148	-4.106842041015625	0.2926338613033294	9	False
107.8987859789995	0.02449475904722935	self	20	23	0.003305737998744	0.8317220211029053	False	1	1.4091354097073805	58.56451475269625	-3.3844656944274902	2.730363368988037	0.0171037102605854	0.0050406412798596	-4.110103607177734	0.2885957062244415	9	True
114.11359642400019	0.02449475904722935	other	21	23	0.0007839859990781	0.0283761024475097	False	0	3.3198606198163	273.04678944986847	-3.209871530532837	2.969779253005981	0.0168980867000576	0.0052002729811803	-4.125797748565674	0.3008084893226623	9	False
118.5488009540004	0.02449475904722935	other	22	23	0.0030695410005137	0.0276961326599121	False	0	1.8236301901184688	91.42974362201416	-3.3141114711761475	2.7981925010681152	0.0177545078189965	0.0051652352852696	-4.0717387199401855	0.2850364446640014	9	False
124.21344924100049	0.02449475904722935	other	23	23	0.000855271000546	0.0307490825653076	False	0	2.4421487670261617	150.11363987753666	-3.2257683277130127	2.870068550109864	0.0168152404637704	0.0053982805373844	-4.134515285491943	0.3131953179836273	9	False
129.71319833100097	0.02449475904722935	other	24	23	0.0007960990005813	0.024076223373413	False	0	1.6982774090558828	78.22193882653997	-3.300556898117065	2.7677323818206787	0.0171767072595413	0.0049239852569316	-4.103688716888428	0.2810255289077759	9	False
134.36325518800004	0.02449475904722935	other	25	23	0.0007714479997957	0.0210270881652832	False	0	3.334249821846434	293.8841977354744	-3.274754762649536	2.992992639541626	0.0178361995030723	0.0053713398727556	-4.069930553436279	0.2946365475654602	9	False
138.98352814800091	0.02449475904722935	other	26	23	0.0042072950000147	0.028343915939331	False	0	3.168670083524235	265.1026364438962	-3.273564577102661	2.975525617599488	0.0181965950895867	0.0055437410829397	-4.050899982452393	0.2979234755039215	9	False
145.01449189100094	0.02449475904722935	other	27	23	0.0019099590008408	0.0272090435028076	False	0	1.9543898336439964	92.1092572270436	-3.18304443359375	2.776012420654297	0.0171984309086801	0.0046545149265953	-4.09827995300293	0.2658677399158478	9	False
151.44689194199964	0.02449475904722935	other	28	23	0.000759417998779	0.022691011428833	False	0	1.003566410785688	28.181567928289866	-3.332181692123413	2.582921504974365	0.0171717953303216	0.0051904466877654	-4.108201503753662	0.2956838011741638	9	False
156.09702162100072	0.02449475904722935	other	29	23	0.0007787350004946	0.0265440940856933	False	0	2.087598508123876	108.2086178179135	-3.2122182846069336	2.810065031051636	0.0157640640326645	0.0043334448462315	-4.186446189880371	0.2699030637741089	9	False
161.29718124300055	0.02449475904722935	other	30	23	0.0007870730005379	0.0234589576721191	False	0	3.388636110404008	283.006544093952	-3.2046866416931152	2.974933385848999	0.0176687165891861	0.0050947091509679	-4.075893402099609	0.2826084792613983	9	False
167.5803303190005	0.02449475904722935	other	31	23	0.0007317910003621	0.0263519287109375	False	0	3.1307692581850137	242.50045954307376	-3.208529472351074	2.9495112895965576	0.0173540840793302	0.005083858299992	-4.095094680786133	0.2869399785995483	9	False
178.91399891400033	0.02449475904722935	self	32	23	0.0007724469996901	0.0248980522155761	False	1	8.66035555825181	1514.632012216024	-3.005432605743408	3.2137792110443115	0.0175332421072154	0.0055726894369263	-4.091774940490723	0.3102202117443084	9	False
183.78173793200042	0.02449475904722935	self	33	23	0.0018968490003317	0.0243868827819824	False	1	7.309602608273089	1152.6474924036304	-3.0714590549468994	3.181398391723633	0.0160739650593052	0.0046905379148932	-4.171414852142334	0.2858687043190002	9	False
188.1640286769998	0.02449475904722935	self	34	23	0.0007687870001973	0.0239520072937011	False	1	3.948025874419159	353.81583512990164	-3.1224074363708496	2.99854063987732	0.0167276948559599	0.0048096600376445	-4.130405426025391	0.2818363606929779	9	False
193.09745944899987	0.02449475904722935	self	35	23	0.0007794239991198	0.0276200771331787	False	1	2.40128435521139	104.53286233691692	-2.897757768630981	2.7472755908966064	0.0155367197357561	0.004778883345411	-4.209747791290283	0.3006617724895477	9	False
197.93209742200085	0.02449475904722935	other	36	23	0.00078181400022	0.0251669883728027	False	0	2.9541443172710142	181.71955037257223	-3.0361785888671875	2.8703267574310303	0.0162928302673295	0.004768036607231	-4.158115863800049	0.2866556644439697	9	False
216.21552752100072	0.02449475904722935	other	37	23	0.001939988000231	0.0288870334625244	False	0	2.1771222393543903	109.61390969603109	-3.141153573989868	2.799699068069458	0.0165905574972862	0.0047863013951786	-4.138895034790039	0.2827488780021667	9	False
220.48123705500075	0.02449475904722935	self	38	23	0.0008637629998702	0.0221049785614013	False	1	3.4675126751343863	270.3737846531063	-3.1130125522613525	2.9517621994018555	0.0176929735557419	0.0053957059607193	-4.079051971435547	0.2982089221477508	9	False
226.16574384100022	0.02449475904722935	self	39	23	0.0019806279997283	0.0260188579559326	False	1	1.9216870793781764	87.97864567838694	-3.1709256172180176	2.7655484676361084	0.0171357880664173	0.0050257731340743	-4.107845783233643	0.2872617244720459	9	False
231.03128167300017	0.02449475904722935	self	40	23	0.0008056469996517	0.0323050022125244	False	1	0.9933659333393112	26.629435103054632	-3.296024799346924	2.564904928207397	0.0165128834736224	0.005034621160838	-4.1480584144592285	0.2981410026550293	9	False
235.00246435200094	0.02449475904722935	self	41	23	0.0052862630000163	0.0295629501342773	False	1	3.02688612195171	228.9065138291131	-3.218332290649414	2.941382884979248	0.0165404910255587	0.0047724691091536	-4.141927242279053	0.2827838063240051	9	False
240.38542410400083	0.02449475904722935	self	42	23	0.0047947189996193	0.0252749919891357	False	1	1.712113866764738	72.11769367413437	-3.2031235694885254	2.735270500183105	0.0165805780611695	0.0046923551837133	-4.138045787811279	0.2775698900222778	9	False
245.01719143700026	0.02449475904722935	self	43	23	0.0030387850001716	0.0387401580810546	False	1	1.9371363520700524	94.0459298755884	-3.221573829650879	2.786677122116089	0.017180219356101	0.005199869084115	-4.107821941375732	0.2960585951805115	9	False
251.16496886499954	0.02449475904722935	other	44	23	0.000795615998868	0.027858018875122	False	0	1.374264635438034	55.8196802354813	-3.386591911315918	2.721951723098755	0.0174554522686399	0.005011134754745	-4.087700843811035	0.2814164757728576	9	False
257.64825107700017	0.02449475904722935	self	45	23	0.0007685300006414	0.0236830711364746	False	1	2.357724058243501	158.97933197857355	-3.3534905910491943	2.902132749557495	0.0171513602171975	0.0050131407447293	-4.1066670417785645	0.2863188683986664	9	False
263.3819228459997	0.02449475904722935	self	46	23	0.0009119079986703	0.0211470127105712	False	1	1.6548569357920886	81.51517707054862	-3.393566131591797	2.7918741703033447	0.0167013218672058	0.004998560568403	-4.135161399841309	0.2928958535194397	9	False
267.081667077	0.02449475904722935	self	47	23	0.0007534599990322	0.0272591114044189	False	1	1.8087432981190776	108.84993940160228	-3.504843711853028	2.862682580947876	0.0169912868498929	0.004897389935128	-4.114957332611084	0.2824985980987549	9	False
272.99984626399964	0.02449475904722935	other	48	23	0.001973710999664	0.0204730033874511	False	0	0.7094416849327332	17.48899344249463	-3.548947811126709	2.532062768936157	0.0165495163531226	0.0045739395944225	-4.138202667236328	0.2713089287281036	9	False
276.88289881700075	0.02449475904722935	other	49	23	0.0007553320010629	0.0292060375213623	False	0	0.9014050780724432	28.860346075140825	-3.570557117462158	2.633156538009644	0.0166511954309601	0.0047815127744691	-4.134891033172607	0.2814880609512329	9	False
282.7987957559999	0.02449475904722935	other	50	23	0.0009338849995401	0.0215060710906982	False	0	0.550078306524348	11.388747788278634	-3.629180192947388	2.462310075759888	0.0166768945198448	0.0050820568400284	-4.138132095336914	0.2979966998100281	9	False
286.7321922360006	0.02449475904722935	self	51	23	0.0010135590000572	0.0291199684143066	False	1	0.7941565185977659	20.704709009350907	-3.4920456409454346	2.554044246673584	0.0175295658315828	0.0053273703325234	-4.08803653717041	0.2972210943698883	9	False
290.46560673600106	0.02449475904722935	other	52	23	0.000927920000322	0.0048627853393554	False	0	0.5326281844962828	10.148599115170478	-3.5785744190216064	2.4284327030181885	0.0179652675245701	0.005085433483899	-4.057855129241943	0.2776334285736084	9	True
296.5822420229997	0.02449475904722935	self	53	23	0.0008138709999911	0.0191309452056884	False	1	1.2238332997450398	51.91042156151747	-3.54582142829895	2.737812757492065	0.0179721569192704	0.00527484423368	-4.060247898101807	0.2874590158462524	9	False
301.7997540739998	0.02449475904722935	other	54	23	0.000742573000025	0.021615982055664	False	0	1.0816649375681304	40.92620044480808	-3.555116653442383	2.6957812309265137	0.0174197873795658	0.0054982390814759	-4.09763240814209	0.3081684410572052	9	False
308.7991195049999	0.02449475904722935	self	55	23	0.0009275559987145	0.0235140323638916	False	1	2.36410887421173	181.32482748889683	-3.4795727729797363	2.946175098419189	0.0182136752041265	0.0051941049822615	-4.044676303863525	0.2796201705932617	9	False
315.9334996260004	0.02449475904722935	other	56	23	0.0007613489997311	0.0201060771942138	False	0	1.4184068046055356	67.90736499412448	-3.519294023513794	2.7816643714904785	0.0161055626339675	0.0044972433251472	-4.166131496429443	0.2740107178688049	9	False
321.4823307019997	0.02449475904722935	self	57	23	0.0007674829994357	1.7814950942993164	False	1	0.7245741244732095	19.36840431868284	-3.608684778213501	2.563791513442993	0.016649552323115	0.0047557528155424	-4.13458776473999	0.2800564765930176	9	True
328.66585171800034	0.02449475904722935	other	58	23	0.0008365779995074	0.0230209827423095	False	0	1.224763570637475	51.09296037724086	-3.528438329696656	2.731734275817871	0.0161099330536169	0.0048551018208816	-4.171786785125732	0.2948475778102875	9	False
334.46591124100087	0.02449475904722935	other	59	23	0.0007911510001576	0.0219941139221191	False	0	1.8776667521358743	123.27328219184768	-3.554459810256958	2.892918825149536	0.0169309283208731	0.0049859319870072	-4.120196342468262	0.2883854806423187	9	False
341.9817303990003	0.02449475904722935	other	60	23	0.0149956450004538	0.0384488105773925	False	0	0.9058135617773052	30.483020221556373	-3.61545467376709	2.6519927978515625	0.0158701845234435	0.004354415758795	-4.179605007171631	0.2694137692451477	9	False
345.9674173410003	0.02449475904722935	other	61	23	0.0008198880004783	0.0256400108337402	False	0	1.3952357034244038	62.39970901791231	-3.467683792114258	2.7570807933807373	0.0166760886994221	0.0043958769685138	-4.127368927001953	0.2591892182826996	9	False
352.94966808200115	0.02449475904722935	other	62	23	0.000869875000717	0.0226259231567382	False	0	1.0040742678019048	33.09148344152319	-3.4916040897369385	2.644114255905152	0.0169613601737947	0.005006285233637	-4.118582725524902	0.2890165150165558	9	False
358.76633529600076	0.02449475904722935	other	63	23	0.0008877750005922	0.0279579162597656	False	0	1.8679858476058224	109.84694735777953	-3.4495110511779785	2.854600429534912	0.0170562645482799	0.0050173083256766	-4.112732887268066	0.2880804240703583	9	False
370.2162971480011	0.02449475904722935	other	64	23	0.0008211000003939	0.0250201225280761	False	0	2.7542645433858333	195.2139168103122	-3.247894525527954	2.919261932373047	0.0163890961084165	0.0045255681197133	-4.1478800773620605	0.2710757851600647	9	False
375.5332602159997	0.02449475904722935	other	65	23	0.0008875809999153	0.0242021083831787	False	0	1.2016994955412796	39.98303409947263	-3.3214330673217773	2.647704601287842	0.0165626309904575	0.0050021087152106	-4.144250392913818	0.2954458594322204	9	False
381.43458660500073	0.02449475904722935	other	66	23	0.0020799909998459	0.4572148323059082	False	0	2.7793823251111966	204.1666728033875	-3.274571895599365	2.9314844608306885	0.0162191927573659	0.005164266881106	-4.169842720031738	0.3107497990131378	9	True
387.7331985640012	0.02449475904722935	other	67	23	0.0008210900014091	0.0243291854858398	False	0	4.415745002299032	525.4514775148275	-3.29394006729126	3.091639280319214	0.0159829234654036	0.0049076079463899	-4.181283473968506	0.3001635074615478	9	False
393.93431415099985	0.02449475904722935	other	68	23	0.0008029089985939	0.0193672180175781	False	0	10.370593338603854	2834.505797810676	-3.271681070327759	3.349822521209717	0.0161981645360677	0.0053460103841414	-4.174552917480469	0.3215449452400207	9	False
399.8678143449997	0.02449475904722935	self	69	23	0.0019190059992979	0.5141010284423828	False	1	6.750756801292262	1245.3674057005398	-3.307891368865967	3.230339288711548	0.0162865442738552	0.0051321544402172	-4.164752006530762	0.3076881170272827	9	True
406.4336972710007	0.02449475904722935	other	70	23	0.0008332710003742	0.0241210460662841	False	0	1.3105326587753596	51.12586264099847	-3.393751621246338	2.7070963382720947	0.0162292034694846	0.0050141862023666	-4.166528701782227	0.3019461035728454	9	False
415.7001153330002	0.02449475904722935	other	71	23	0.0007679989994358	0.0268220901489257	False	0	2.225789161836319	134.83877613339618	-3.303992986679077	2.864997148513794	0.0170016308426013	0.0049679271748491	-4.11541223526001	0.2862384617328644	9	False
420.7004879970009	0.02449475904722935	other	72	23	0.0008522309999534	0.0263540744781494	False	0	0.8867505420098988	23.62821516258425	-3.403528451919556	2.5625522136688232	0.0162240217343004	0.0045432514714123	-4.15900993347168	0.2747639715671539	9	False
426.01962319000086	0.02449475904722935	other	73	23	0.019912669000405	0.0434048175811767	False	0	2.6068050503759626	196.74092010462545	-3.365724802017212	2.940697193145752	0.0156458943224846	0.0048807458411771	-4.203979015350342	0.304736852645874	9	False
432.08373125400067	0.02449475904722935	other	74	23	0.0007802050004102	0.0242998600006103	False	0	5.016250886709878	729.7351403993582	-3.367339611053467	3.155953884124756	0.0166176650710535	0.004597123158945	-4.13416051864624	0.2715567350387573	9	False
437.0506531310002	0.02449475904722935	other	75	23	0.0008477739993395	0.02947998046875	False	0	4.5682120192573885	609.5186010075553	-3.3744537830352783	3.1284422874450684	0.0153509808713817	0.004199895618856	-4.212667465209961	0.2686691582202911	9	False
443.6197198720002	0.02449475904722935	other	76	23	0.0031292419989767	0.0298810005187988	False	0	2.9571293361284248	246.595699107362	-3.339384078979492	2.9744253158569336	0.0150577474472157	0.0044434694246642	-4.237610816955566	0.2889573574066162	9	False
449.25090551500034	0.02449475904722935	other	77	23	0.0008634949990664	0.024385929107666	False	0	1.634093394746103	79.96089620626154	-3.3995702266693115	2.789501190185547	0.0150818425119791	0.0040524278612771	-4.229118824005127	0.2640268206596374	9	False
457.051017754	0.02449475904722935	other	78	23	0.0008577469998272	0.0245041847229003	False	0	3.0666402479976616	280.54491569138924	-3.3956284523010254	3.005398750305176	0.0163655732152361	0.0043999123272155	-4.147469520568848	0.2641748487949371	9	False
462.31610980500045	0.02449475904722935	other	79	23	0.0160866969999915	0.047696828842163	False	0	1.7800722571186092	96.42334141366425	-3.415610790252685	2.825690984725952	0.0170605081192809	0.0048208375931533	-4.10939884185791	0.2771638035774231	9	False
467.43437982800054	0.02449475904722935	other	80	23	0.0008180530003301	0.0271699428558349	False	0	3.56929789337899	391.63084815818894	-3.4256234169006348	3.0652871131896973	0.0156322297208587	0.0046573820896232	-4.200942516326904	0.2916231453418731	9	False
473.8036299539999	0.02449475904722935	other	81	23	0.0018906189998233	0.0260760784149169	False	0	3.763102354466156	411.3119161327821	-3.368906259536743	3.064033269882202	0.0162500041716789	0.0046456124931629	-4.158942699432373	0.2802876532077789	9	False
481.9520841430003	0.02449475904722935	other	82	23	0.0009226900001522	0.0265970230102539	False	0	2.264450824079266	160.5680668207076	-3.44415283203125	2.919412612915039	0.0158137329875829	0.0040756397068004	-4.179031848907471	0.2535953819751739	9	False
488.3844522420004	0.02449475904722935	other	83	23	0.0007733370002824	0.027419090270996	False	0	1.0655543275994306	37.29413574539609	-3.4922537803649902	2.666739225387573	0.0148392925918426	0.0040085494197619	-4.245692253112793	0.265388548374176	9	False
495.501265840001	0.02449475904722935	other	84	23	0.0008193900011974	0.0275609493255615	False	0	3.603965885477045	336.58907673050845	-3.254850387573242	3.012269973754883	0.0164397984537398	0.0045194175439457	-4.144477367401123	0.2699156105518341	9	False
500.08505855700054	0.02449475904722935	self	85	23	0.001116928000556	0.0259711742401123	False	1	1.2921097778083948	46.56384168467468	-3.3286564350128174	2.6776604652404785	0.0153536153529403	0.0043100652634018	-4.214330673217773	0.2754137516021728	9	False
507.05164666699966	0.02449475904722935	self	86	23	0.000878778999322	0.0233430862426757	False	1	3.108417606810117	223.73561675924	-3.142333984375	2.9245333671569824	0.0153877736840509	0.0047232998232447	-4.219202518463135	0.3000683784484863	9	False
512.8682477300008	0.02449475904722935	self	87	23	0.0008527469999535	0.0337920188903808	False	1	5.388675960880852	605.5335888305161	-3.037550210952759	3.073060274124145	0.0165316146052353	0.0048753276240698	-4.14417839050293	0.2887825965881347	9	False
517.8014686170009	0.02449475904722935	self	88	23	0.0007717900007264	0.9308311939239502	False	1	2.859350691901122	162.5670130864348	-2.990055799484253	2.8427629470825195	0.0152692503904906	0.004331976470814	-4.220621109008789	0.2782332003116607	9	True
522.4181570560013	0.02449475904722935	self	89	23	0.0007648500013601	0.0241410732269287	False	1	4.157909192960052	342.8402825064153	-2.9873135089874268	2.970631599426269	0.0164950758569471	0.0049340497178203	-4.147541046142578	0.2927376627922058	9	False
527.7515162660002	0.02449475904722935	self	90	23	0.0007572840004286	0.0257008075714111	False	1	1.830641972352316	73.48350261770771	-3.0880377292633057	2.7176108360290527	0.0160386614616375	0.004878448586258	-4.176995754241943	0.2974646985530853	9	False
532.3852131719996	0.02449475904722935	self	91	23	0.0009071959993889	0.0230069160461425	False	1	6.851396795636231	952.8728711983384	-3.0106022357940674	3.1416730880737305	0.0145316404650756	0.0040471044434602	-4.268778324127197	0.273318201303482	9	False
539.8031503800012	0.02449475904722935	self	92	23	0.0007771510008751	0.0273489952087402	False	1	2.3569462052808263	123.62701630088992	-3.102717161178589	2.814279317855835	0.014831627695587	0.0040230629097793	-4.246490955352783	0.2664491832256317	9	False
543.4187007069995	0.02449475904722935	self	93	23	0.0008825229997455	0.0259110927581787	False	1	0.9647053694503211	22.883331970226145	-3.2031617164611816	2.5168349742889404	0.0145534111163239	0.0038173694860918	-4.263198852539063	0.2579495310783386	9	False
548.3686582299997	0.02449475904722935	self	94	23	0.0007896329989307	0.0258350372314453	False	1	1.8973557502250773	81.68274116909599	-3.122189998626709	2.7432284355163574	0.015607506287039	0.0048366694801297	-4.205852508544922	0.3028174340724945	9	False
553.6020861360012	0.02449475904722935	other	95	23	0.0008934640009101	0.0244410037994384	False	0	1.9700090177347995	96.48735695602996	-3.2135441303253174	2.789832353591919	0.0161103488972185	0.0044831403516047	-4.165586471557617	0.2731045484542846	9	False
557.8877119160006	0.02449475904722935	other	96	23	0.0018476850000297	0.0251181125640869	False	0	1.277105873145024	43.838599575102606	-3.291745901107788	2.659451961517334	0.0160005001083737	0.0044568093538652	-4.172496795654297	0.2733550667762756	9	False
564.9595529510007	0.02449475904722935	self	97	23	0.0082042720005119	0.033607006072998	False	1	1.3898465615188522	51.54233422865708	-3.2843801975250244	2.688335418701172	0.0158946509796369	0.0043727185699855	-4.178250789642334	0.2701042294502258	9	False
569.7857569059997	0.02449475904722935	self	98	23	0.0008349269992322	0.0409770011901855	False	1	0.6702229803683898	12.576932944264737	-3.3335719108581543	2.42215895652771	0.0154051063269609	0.0045823424210886	-4.215447425842285	0.2911741137504577	9	False
574.3376173060005	0.02449475904722935	self	99	23	0.0020141460008744	0.0322840213775634	False	1	1.9490478940589144	85.03570820689063	-3.108651876449585	2.7480876445770264	0.0162776716973019	0.004677981319641	-4.157639503479004	0.2817039489746094	9	False
581.1688706650002	0.02449475904722935	self	100	23	0.0007599239997944	0.0231540203094482	False	1	3.18396358503124	217.8094747277129	-3.067473888397217	2.907094955444336	0.0162141060296112	0.0044730177361285	-4.158547878265381	0.2708291113376617	9	False
585.5023144520001	0.02449475904722935	self	101	23	0.0007964489996084	0.0346970558166503	False	1	2.611793712467705	154.5837519778207	-3.1208043098449707	2.856865882873535	0.0161365503009547	0.0046356307402994	-4.166317462921143	0.2815993130207062	9	False
590.2357874410009	0.02449475904722935	self	102	23	0.0008390100010728	0.6313378810882568	False	1	2.032615538265931	97.99106213048492	-3.166444540023804	2.7841579914093018	0.0160370117662105	0.004599733004764	-4.172384262084961	0.2811699509620666	9	True
594.9525088690007	0.02449475904722935	other	103	23	0.0007583250007883	0.0237557888031005	False	0	6.176919079383874	912.5574427739476	-3.1746346950531006	3.160839796066284	0.0162188524687292	0.0045714647491537	-4.159804821014404	0.2764917314052582	9	False
598.9358153120011	0.02449475904722935	self	104	23	0.0007519200007664	0.0282540321350097	False	1	0.9178106532678432	22.98913410836004	-3.3073463439941406	2.5383388996124268	0.0164170143983205	0.004760765687158	-4.14980936050415	0.2841560840606689	9	False
3.681032337999568	0.02358059334073915	self	1	23	0.0009746800005814	0.0261387825012207	False	1	1.045128518494966	490.3843152839184	-6.106911947568615	3.507435476136136	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328	10	False
7.281173475999822	0.02358059334073915	self	2	23	0.0009253690004698	0.0269801616668701	False	1	0.8370725577440871	369.6739156659892	-6.268312931060791	3.4901199340820312	0.0179338158512554	0.0056369031701986	-4.068174362182617	0.3069435358047485	10	False
11.647717713998645	0.02358059334073915	self	3	23	0.0009035749990289	0.0255110263824462	False	1	1.2474664262647208	708.0789995776912	-6.120327949523926	3.5613038539886475	0.0171363151027633	0.0052222835789222	-4.110960006713867	0.2980088293552398	10	False
16.664532819999295	0.02358059334073915	self	4	23	0.0009445279993087	0.0317168235778808	False	1	0.8784404140092966	347.0713448427698	-6.108747959136963	3.4580748081207275	0.0162958635049043	0.0046428530490181	-4.155867576599121	0.2793692946434021	10	False
21.564563161999104	0.02358059334073915	self	5	23	0.0009324740003648	0.0198750495910644	False	1	0.521472754004801	129.05596326652923	-6.162450790405273	3.3200459480285645	0.0166532996397113	0.0053796393302486	-4.144776821136475	0.3150552809238434	10	False
26.848971604998955	0.02358059334073915	self	6	23	0.0008371499989152	0.0214850902557373	False	1	0.4622416464072664	99.06102861168452	-6.139081954956055	3.276404857635498	0.016662770877016	0.0048910728790487	-4.135903358459473	0.2874892055988312	10	False
32.18113567099863	0.02358059334073915	other	7	23	0.000756363999244	0.0234332084655761	False	0	0.4297197035025163	95.80989338814264	-6.251620292663574	3.288464069366455	0.0179773598708965	0.005210230108558	-4.058969497680664	0.283997893333435	10	False
39.03202429799967	0.02358059334073915	self	8	23	0.0007802679992892	0.0234858989715576	False	1	0.651771028427847	233.6779017543807	-6.310071468353272	3.4298715591430664	0.0167994384558082	0.0053559245343789	-4.134811401367188	0.3111320734024048	10	False
43.247990927999126	0.02358059334073915	other	9	23	0.0008190949993149	0.0301668643951416	False	0	0.2895036694336615	43.08945653196302	-6.242475509643555	3.1631908416748047	0.0164462410118395	0.0048117692146733	-4.1487250328063965	0.2865892350673675	10	False
