Leap_Root_Xrotation	Leap_Root_Yrotation	Leap_Root_Zrotation	RightElbow_Xrotation	RightElbow_Yrotation	RightElbow_Zrotation	RightHand_Xrotation	RightHand_Yrotation	RightHand_Zrotation	RightHandIndex1_Xrotation	RightHandIndex1_Yrotation	RightHandIndex1_Zrotation	RightHandIndex2_Xrotation	RightHandIndex2_Yrotation	RightHandIndex2_Zrotation	RightHandIndex3_Xrotation	RightHandIndex3_Yrotation	RightHandIndex3_Zrotation	RightHandIndex4_Xrotation	RightHandIndex4_Yrotation	RightHandIndex4_Zrotation	RightHandMiddle1_Xrotation	RightHandMiddle1_Yrotation	RightHandMiddle1_Zrotation	RightHandMiddle2_Xrotation	RightHandMiddle2_Yrotation	RightHandMiddle2_Zrotation	RightHandMiddle3_Xrotation	RightHandMiddle3_Yrotation	RightHandMiddle3_Zrotation	RightHandMiddle4_Xrotation	RightHandMiddle4_Yrotation	RightHandMiddle4_Zrotation	RightHandPinky1_Xrotation	RightHandPinky1_Yrotation	RightHandPinky1_Zrotation	RightHandPinky2_Xrotation	RightHandPinky2_Yrotation	RightHandPinky2_Zrotation	RightHandPinky3_Xrotation	RightHandPinky3_Yrotation	RightHandPinky3_Zrotation	RightHandPinky4_Xrotation	RightHandPinky4_Yrotation	RightHandPinky4_Zrotation	RightHandRing1_Xrotation	RightHandRing1_Yrotation	RightHandRing1_Zrotation	RightHandRing2_Xrotation	RightHandRing2_Yrotation	RightHandRing2_Zrotation	RightHandRing3_Xrotation	RightHandRing3_Yrotation	RightHandRing3_Zrotation	RightHandRing4_Xrotation	RightHandRing4_Yrotation	RightHandRing4_Zrotation	RightHandThumb2_Xrotation	RightHandThumb2_Yrotation	RightHandThumb2_Zrotation	RightHandThumb3_Xrotation	RightHandThumb3_Yrotation	RightHandThumb3_Zrotation	RightHandThumb4_Xrotation	RightHandThumb4_Yrotation	RightHandThumb4_Zrotation	LATENCY
0.0	0.0	0.0	22.431683404898084	6.226924833699941	7.255994336787328	-56.60075795347298	-8.01303869238039	-14.249765777004727	24.714613234023965	26.47164802611482	-1.551555230837644	-63.35372637259318	-1.4655836005114071	-17.307845017524293	-71.74178721748935	-0.6114234756672297	-19.63003148199456	-41.29849988882882	-5.645844672296962	-11.92587480346389	23.94821781826072	11.219361270328502	-10.345201999863503	-64.16880529760893	-13.496140825143792	-14.656735797342918	-85.81489574730682	-10.63791501926172	-19.32884554553137	-43.02524258579994	-12.398791307029905	-8.741757531448126	16.814358982681604	-26.222639982408797	-17.81039833295103	-45.03674715017008	-13.20928329291253	8.301517189738853	-77.8625421869453	-15.703769823054744	13.320981680971473	-40.9792251732079	-5.433798871337153	9.902112804617346	21.28697873572152	-3.850008361643815	-11.593711173130288	-63.396776849369296	-11.886000098482375	-5.552817627377259	-88.43638407860817	-12.253656883871388	-9.251930405248084	-39.86865331051564	-8.386074550507946	-1.975947727591164	6.978769474407276	14.1023893228721	29.984354298860683	2.086420798587985	2.260669734061989	-0.3423138707449465	-5.886429457429643	-6.8184833474774935	0.1922402369304717	6.251401599962264
0.0	0.0	0.0	22.03100539052244	6.086762683678224	7.470985720158244	-57.50694064005601	-7.488852235769203	-13.613940864616218	24.71461376266161	26.47164522540824	-1.5515562007704955	-63.32991329501675	-1.3392939697485078	-17.237701890552554	-73.41244524880408	-0.0318924699955232	-19.855134219837243	-39.70067319426831	-5.046688200637597	-11.262657004379324	23.948217675891804	11.219362659983192	-10.345202838173888	-64.19306078501882	-12.335031563194716	-14.04383339983546	-86.7604741389772	-9.597930638943463	-18.799508990473655	-41.953352563467504	-11.280929974391654	-8.140367646356244	16.81435910989144	-26.222632531953558	-17.81040207962677	-45.11656671403541	-13.207719684744848	8.31655975029149	-78.44351083497365	-16.142414578322317	13.123404285190947	-41.67691126717043	-5.476587643212731	10.063537155051296	21.2869752222281	-3.850016879937925	-11.593716361722816	-64.09990394766882	-11.470391108184517	-5.402244340974525	-88.9563944421498	-11.996351449119604	-9.108577531141206	-39.86340277732591	-8.057115703418997	-1.875056304574628	7.844074591505469	14.567701454490797	29.42647002854613	2.210488041911771	2.122700653538959	-0.5143538096322585	-5.507452186729779	-6.989591674073012	-0.217615300160464	6.258884999901056
0.0	0.0	0.0	21.472503418838595	6.361913716963367	7.778252038603296	-58.06423933052383	-7.219913635640542	-13.344004875462522	24.71461484353503	26.47165024015472	-1.5515555594254973	-64.73613744470772	-0.6618111473215209	-17.348198783792654	-73.28740884664239	0.2640025132153485	-19.634280008414397	-40.03338417135247	-4.731097989266594	-11.27838234523171	23.94821723592016	11.219357167068326	-10.345203297903728	-64.37833420390663	-12.038205245425695	-13.935302577690653	-86.87727586695233	-9.13130793803094	-18.458445651689622	-41.68121815340643	-10.821015875622477	-7.936618179613395	16.814359843299755	-26.22263385051538	-17.810398878379228	-45.88612827059536	-13.632962298115306	8.305645557099956	-78.98192113790275	-16.677763349716	12.838375922232997	-42.18554406024103	-5.462904311774205	10.19488121159271	21.286977935345863	-3.8500105152360535	-11.593714659689942	-64.68097555594692	-10.754834117121838	-5.062481556525997	-89.30103547714916	-11.380064600026474	-8.613063294286164	-39.78442010427228	-7.653826371610206	-1.7472953845177004	8.387169353358072	14.753904392944696	29.0391763440275	2.7422743726481413	2.7188422524557607	-0.5916655742741506	-4.724430875802256	-6.2008276900529244	-0.2783017057767848	6.2669962998479605
0.0	0.0	0.0	20.9068529363494	6.464730081751425	7.744928585246094	-58.17498832509948	-7.072074052792262	-13.004104709469086	24.71461791105068	26.47164189206488	-1.5515578767687592	-66.29489846059002	-0.2660384022587899	-17.640786799498663	-73.41367045670876	0.0938344834088795	-19.77964545483889	-41.66176965891675	-5.265451076133045	-11.930876451658822	23.948218485322528	11.219365553520252	-10.345203415725315	-66.38543967097823	-12.391006514816365	-14.679730988073803	-85.91197496694713	-9.795730782024943	-18.690787897841783	-43.52273569967739	-11.350220971385124	-8.514466156676006	16.814360527653843	-26.22263188687664	-17.810400232663103	-46.92725781880109	-13.898490608820358	8.394694611499114	-79.67923545163659	-17.372866695405964	12.454714210960493	-42.99864225560441	-5.36081785698211	10.43069826377126	21.28697739886457	-3.850009780746264	-11.593714369776723	-66.1711895857779	-10.758914371699356	-5.222691789754001	-89.81384968715516	-11.32848808634332	-8.644952825546989	-40.601456812797935	-7.392411981883621	-1.712826109472392	9.344905322865417	15.560819997990407	28.51803782500772	3.314392761685367	3.2976918432166467	-0.7135935678419666	-4.055624451479664	-6.188079828831262	-0.7799030353955918	6.280193299986422
0.0	0.0	0.0	20.397942753119512	6.870133916134281	7.502651099424339	-57.90351749646044	-7.120010505863329	-12.898430087294566	24.714613385870653	26.471644372260343	-1.5515569712469224	-66.89183882613705	0.876853837876376	-17.220350011904177	-73.50837079983955	-0.0036016479393113	-19.870698306770045	-41.81177350424292	-4.898750101306703	-11.87158114629637	23.948219856125448	11.219365816077383	-10.345203495193552	-67.70619733886664	-11.935621951094795	-14.790252853151689	-85.38315409238542	-10.25662968920106	-18.888435842370825	-43.56599200572119	-11.006826899189996	-8.411324706930383	16.8143575030213	-26.22263135637333	-17.810401904712304	-47.67806764540928	-13.796785788871489	8.56591029304554	-79.72364662484033	-17.80845116800154	12.13296607379275	-42.95689317406026	-5.379913815643865	10.414239451964614	21.28697647517287	-3.8500087416474047	-11.593712866425934	-67.5358245627562	-10.469345878340873	-5.1957334038704985	-89.82855399909016	-11.607836977158982	-8.899281376015562	-41.1646154503542	-7.441931321504797	-1.7598077845762967	9.671525247336204	15.870302877203352	28.35081617111539	3.014415180429956	3.202565173161253	-0.5355041075510701	-4.3034479278999065	-6.783874791930477	-0.994312912610938	6.291027799947187
0.0	0.0	0.0	19.726296637412947	7.351178826341183	7.374905279079779	-57.1366565854534	-7.285483450503655	-12.69828706070725	24.71461414029594	26.47164395433536	-1.551557141544298	-66.86805699287711	1.9703281400489447	-16.624162604027934	-73.99523118087012	0.2008168766226022	-19.912120922687944	-42.48351571802826	-4.713674426227641	-12.02485413014959	23.948216906036663	11.219362615254626	-10.345203010623768	-68.74808515895602	-11.818295194842127	-15.01265571577856	-85.17205323374884	-10.319082442713002	-18.8703384673932	-44.01772857317615	-11.184448943271509	-8.571043962860898	16.814358706973994	-26.222638176025992	-17.81040129738082	-48.69070292753537	-14.366547476396711	8.528316439942508	-80.40611146501439	-18.605673819408963	11.645671391611245	-42.84442443435591	-6.161197121251254	10.144039200608225	21.286976113589677	-3.850009079978401	-11.593713935247148	-68.28784095173279	-10.230630120609664	-5.129619386145904	-90.80832941498134	-11.635438453326536	-9.079728357461349	-40.655623701739	-7.131227552728605	-1.6341117891400332	10.422197803108618	15.767743612267106	27.692228749235117	3.346986822297003	3.4908755644862834	-0.6339568932576343	-4.033384314191394	-6.557757512027714	-1.0456374523851972	6.299060499994084
0.0	0.0	0.0	18.57910303406406	7.790941723051396	6.984653583297168	-55.842645965351416	-7.608061390642322	-12.499608182955097	24.714614631673395	26.471646770406828	-1.5515574072681988	-67.54202157558392	2.342374923205596	-16.62191975002238	-74.00196191427632	-0.1118678871798899	-20.105203582336426	-43.98530441224135	-4.867434380450733	-12.537432631321415	23.948215750876408	11.219361540793008	-10.345202452793192	-70.42323851182617	-11.875979952488194	-15.519420075611093	-85.00709348737449	-10.742664875829368	-19.149328119994284	-44.38537682151565	-11.033928862593338	-8.603043636639947	16.814353755285868	-26.222635128490865	-17.810403363980928	-50.10830153124934	-14.21573545568384	8.836796866304898	-80.97627560297028	-19.45634005522345	11.078873353373496	-43.68795186658582	-6.3433305946384015	10.293305654301848	21.28697318339827	-3.850010128717043	-11.593712792081128	-70.25824928951678	-10.740983998292185	-5.656917337790545	-90.9828960880557	-12.274185484179135	-9.695942389563369	-41.34323924733976	-7.120622897485151	-1.6671675658035725	10.73288700918931	15.561669318139652	27.365679123867576	3.3589235791404555	3.4139331116741243	-0.6847180037861812	-4.0957675527775805	-6.521680306889135	-0.9740669881213082	6.307284399867058
0.0	0.0	0.0	17.264495199993288	8.264505450663645	6.678616036440773	-54.76985125679252	-8.101656932679028	-12.914811653333649	24.7146146946481	26.471646190784863	-1.551557817179652	-67.98485040980229	2.6289595795505103	-16.59467646312833	-74.21716005844733	-0.0772804490287618	-20.15802234138489	-44.65358419652864	-5.191933513012303	-12.848453527607177	23.948220684648035	11.21936675896958	-10.345204131697647	-72.1232807119881	-11.846612459220962	-15.989655513572172	-84.02595245476226	-11.138921482495403	-19.138892520897784	-45.180861626803846	-10.874196944788844	-8.726398797982482	16.814356740123014	-26.222635566887227	-17.810399657270718	-50.26827354941333	-14.287106783497856	8.836570899093546	-81.34872304977793	-19.43089398098296	11.161384388794431	-43.09348938387386	-6.031960853087456	10.245494689165312	21.286975759442363	-3.850011011452836	-11.593715054301097	-71.11087347321974	-10.717340233197223	-5.7369279845907	-90.7059625159876	-12.002339172610585	-9.399621672465006	-41.22626924647611	-6.861356414569869	-1.5784613909790288	11.238236919265567	15.86164281710203	27.0463241239534	3.491524395516876	3.5367885789328626	-0.7198327310189623	-4.014368442704974	-6.397256028964549	-0.9518593450852648	6.317383299814537
0.0	0.0	0.0	15.92687050197542	8.920917187850936	6.251828660854122	-53.8904992544392	-8.730906702714545	-13.755311095518726	24.71461488123269	26.471648305986125	-1.5515563627063986	-68.64588620746191	2.362623529942256	-16.93921750695431	-74.76987686714413	-0.062003460390768	-20.339182628065437	-45.07292109694263	-5.501446202849749	-13.079471527743127	23.948217671737	11.21936440578019	-10.345202425538544	-73.07888033521168	-12.255660717976358	-16.526792264338113	-84.1833517976362	-11.39132705703784	-19.38441711881695	-45.31459822094432	-10.87114007838011	-8.755194177948283	16.814360061339535	-26.222628403643927	-17.81040148887325	-51.20620386483378	-14.297629915457833	8.99871110103072	-81.5729104149869	-18.770199670866763	11.72419758768226	-42.44456407772858	-5.514471716719085	10.244068943366129	21.28697858128437	-3.850010151264321	-11.593711643499782	-72.29628192109027	-11.001114335730392	-6.057124340483217	-90.31984776785916	-11.933222111410435	-9.27297165752727	-41.38890188238843	-7.267261493780684	-1.7165020282075494	11.236380634268446	16.01355187089163	27.098115646548965	3.4108114534157723	3.451051009171297	-0.7043395018916093	-4.11670158436441	-6.571059337684407	-0.991568985650518	6.3281018999405205
0.0	0.0	0.0	14.748193982373628	9.53956269750146	6.4464287769014055	-53.56713589675383	-9.046976518202785	-14.242579829868458	24.714612220046263	26.47163989589305	-1.5515572721518214	-69.84387897171646	2.8800927656577344	-17.002592645494694	-74.61724163708855	0.3018419428301579	-20.061885256462563	-46.00338831537916	-4.950042037792167	-13.198106709141772	23.948217759289967	11.21936620813556	-10.345201455981424	-74.76572825284781	-12.18246547226052	-16.98519319815778	-83.4168286606269	-11.720084139601711	-19.383917226042435	-45.56566141850468	-11.517148360258531	-9.035864165338523	16.81435627666921	-26.222637543507837	-17.8104017316438	-51.68050469146467	-14.749405704021155	8.895195239499403	-81.4616272614314	-19.2272925379695	11.342207933129355	-42.83248858486733	-5.600288933154739	10.314787137835488	21.28697625984912	-3.8500188436959433	-11.593713766532234	-74.1180685309148	-11.706551509106225	-6.752895297880285	-90.14525501809965	-12.961492223175684	-10.178193568865016	-42.61243675741109	-7.896361119110445	-1.99213592992231	11.553132362111905	16.023741406009048	26.83879236877073	3.25292819682605	3.234483240255812	-0.7008759817704886	-4.028454375339687	-6.790159334963681	-1.2065854681743624	6.340620199916884
0.0	0.0	0.0	13.537068990366338	10.001110741277454	6.499473600522834	-53.77723979566806	-9.409415294409788	-15.269957696651575	24.714610811949083	26.47164593113032	-1.5515549340314276	-70.24691314382858	2.582696776216333	-17.294707829975113	-75.11164231122149	0.2627926078046003	-20.255332525671506	-46.67793141021067	-4.910596588453206	-13.398926251548964	23.948216702153964	11.219357627101248	-10.34520186959183	-75.71722352145044	-12.822784807671036	-17.698941825757228	-83.4934904876251	-12.696462544749204	-20.15098769881832	-46.53596688640271	-11.855695215922353	-9.380219119603046	16.814360170035098	-26.22262838946876	-17.810401433619912	-51.2314834363486	-14.539216295673237	8.903825200581656	-82.06721316691254	-19.03456749258948	11.600870479598129	-42.564446848658015	-5.227551559146267	10.361973411841907	21.28697743345285	-3.850014232706828	-11.59371428620438	-74.11393317173653	-12.5319705289528	-7.315098958572765	-90.84557724439624	-13.58995068682397	-10.882324642952709	-42.04667196237502	-8.36310247485141	-2.110189718076468	12.062588106737843	16.871364105087526	26.693972488290846	3.255702299873489	2.8245293112786665	-0.9262003735165832	-3.845494435411823	-6.955816713102285	-1.456727048170137	6.350135799963027
0.0	0.0	0.0	12.28352683879664	10.362281995243311	6.796568449768182	-53.32179567895523	-9.686863569242156	-15.520973695119856	24.714614974393037	26.471647172838797	-1.551557266409843	-70.7417103056468	2.570485763865938	-17.451386561803993	-75.44394584352911	0.4381783499171582	-20.25963769594527	-46.30477722386173	-4.30859376378511	-13.082439211495345	23.948219449249347	11.219365227204957	-10.345204137396353	-76.40236154470357	-12.956939620463388	-18.0041479354062	-83.460286668639	-13.032798277045076	-20.39465198459204	-46.44999729160666	-11.728314337411522	-9.31474864243346	16.814362044143564	-26.22262543673505	-17.810399148119757	-51.26777272132073	-14.819347708476297	8.794627608204033	-82.18438265515154	-18.77608551107519	11.828714395369966	-42.80322801848301	-5.151106639393903	10.446009877421972	21.286978326225924	-3.8500114589910974	-11.593712656138528	-74.5330520544571	-12.852440965028904	-7.593841202715493	-90.90063708918376	-13.937734097097955	-11.213121183235472	-42.0880308037387	-8.218999614770059	-2.065751104049591	13.020091887464108	17.42245494845439	26.076559011497977	3.311827886917872	2.737448446783997	-1.0165160285382144	-3.592378929412456	-6.791973461527445	-1.5362387062611216	6.3597604997921735
0.0	0.0	0.0	11.066825092828758	10.204260692838533	8.089348015689954	-53.54439111412937	-9.282471245901716	-14.775081056592468	24.71461505725305	26.471644480855137	-1.5515570518771773	-69.93317372540645	1.987913445143237	-17.541581205515502	-76.89008393884811	0.4286995361829622	-20.765286282308825	-45.46562690015832	-3.992305462084317	-12.719776196458172	23.94821854277944	11.219356885570283	-10.3452033716875	-76.47016723856923	-13.046455232009272	-18.08578606075741	-84.08422080422201	-13.460218011849362	-20.938758048752057	-46.520573287598936	-12.093809514612648	-9.461506708926327	16.814354392898633	-26.22263499788955	-17.810405384850416	-50.97449053383873	-14.740649793036836	8.776288682206056	-83.07965350266348	-18.686664296902944	12.062926416241234	-43.04170856657563	-4.921237441455352	10.57790054830307	21.286976983479526	-3.850009655945181	-11.593713331803546	-74.76269140424867	-13.52691250640374	-8.092994500309407	-91.28033077546296	-15.15732761269518	-12.41923485086148	-42.1302304170219	-9.208032817686696	-2.392610258908502	14.835544050202657	17.88596202420713	24.715224374582647	3.5544232407341987	2.8080446945492525	-1.1626783539292054	-3.0437861734915805	-6.632207731615604	-1.840130638519229	6.37116129999049
0.0	0.0	0.0	10.123171062453558	9.931271135618784	10.374930679957968	-54.49249564071658	-8.339399551976081	-13.286692252701782	24.71461301925241	26.47165001436687	-1.5515561562257654	-68.91335146717029	0.5578970193900253	-18.03027350869732	-77.6923864524322	-0.4526914463985563	-21.6198593349696	-45.56258185467887	-4.525085328457725	-12.921712037777333	23.948217262517893	11.219368558542604	-10.345202076377404	-75.53934207280095	-12.898882634818031	-17.6936566463006	-84.77560243586889	-13.122494503474025	-20.923401405489063	-45.57339807055439	-10.993013032973476	-8.855409949875733	16.81436109405264	-26.222633062809884	-17.810399807080522	-51.00000896216363	-14.534458933030724	8.865186963302506	-83.63912805526829	-18.631412700566184	12.210915885007664	-43.62693650316377	-4.997345981195231	10.704316905481065	21.286969668963508	-3.850012565601744	-11.593714370234832	-74.4857806162734	-13.556995514467442	-8.071457641631515	-91.74820260585128	-15.867785041282264	-13.1860151562397	-41.33682152464838	-9.46649051521643	-2.417230388781996	17.09461679044519	17.91936259848148	22.85333495264344	3.4212082129028265	2.929007434180848	-0.995447519958495	-2.532736758449945	-6.541507121449405	-2.160886551458235	6.379283000016585
0.0	0.0	0.0	8.905565123261397	9.634710518640953	11.195781901379869	-54.43088263176861	-8.039591020052	-12.492844382467444	24.7146135203789	26.471646742361973	-1.5515553234673265	-68.29229222459391	0.3605239916551629	-17.941342968559923	-78.28532615186333	0.4131184261402864	-21.26544215417376	-45.76201033576274	-3.713579210839677	-12.720174441982884	23.948221249601957	11.219369408327212	-10.345202740574276	-76.07913366362271	-12.54773137480006	-17.62876271310061	-84.13316723721404	-12.69206987926642	-20.3673125694056	-45.66660180808804	-10.013721251519817	-8.5348700976302	16.814355498844133	-26.22263855294491	-17.810405087348244	-50.69312007120183	-14.820403816501177	8.695150103931566	-83.79530212357653	-18.96980799811551	11.960887287562178	-43.81607503311672	-5.356759500138479	10.638883538459604	21.286971458058275	-3.8500221530912686	-11.593715667709574	-74.57924595929295	-13.144914026698824	-7.801846218070464	-91.72073298739062	-15.71226348213843	-13.034222250687185	-41.06066285356423	-9.08239561357985	-2.274335859911554	17.86228083591261	17.8171074364827	22.188099979509797	3.682547125479416	2.617448611924178	-1.36373625290442	-2.10487662487778	-6.775031630682875	-2.632832024624995	6.392202299786732
